Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.4436711265774684;-0.2244897959183673;-0.299546817140611
Unknown;0.0002399952000959;-0.8913043478260869;-1.8094998864514624
High;0.1695166096678066;0.3244444444444444;0.4894391635801729
Unknown;0.1566768664626707;-0.4518518518518518;-0.6408412801753302
Unknown;0.0004799904001919;0.7339901477832512;1.3948149402359822
Unknown;0.0046799064018719;0.5157384987893463;1.3126980049298336
Unknown;0.0119597608047839;-0.624113475177305;-1.1014398255111355
Unknown;0.242795144097118;0.3214285714285714;0.4661065491549749
Unknown;0.5514289714205716;-0.1736111111111111;-0.2441600536824334
Unknown;0.0375992480150397;0.56;0.8384681469712036
Control;0.3376332473350533;0.3957845433255269;0.3859602192386474
Unknown;3.999920001599968e-05;0.9404019404019404;2.312581270664826
Unknown;0.7615047699046019;-0.0833333333333333;-0.138845823213233
Unknown;0.0126397472050558;0.5132275132275133;1.12908189415363
Unknown;0.0182396352072958;-0.6133333333333333;-1.0440523869268157
Unknown;0.7805043899122017;0.0072463768115942;0.1396019934671529
Unknown;0.0001199976000479;0.8059299191374663;1.820978381012387
Unknown;0.6491070178596428;-0.0246913580246913;-0.1994295950369194
Low;0.2575148497030059;0.2352941176470588;0.4644976159968297
Unknown;0.7388652226955461;0.109090909090909;0.1539707821146166
Unknown;0.0003999920001599;-0.8533333333333334;-1.8009853928987245
Unknown;0.2590348193036139;-0.3398692810457516;-0.4980524302434434
Unknown;0.117357652846943;0.7098765432098766;0.7696794943216699
Unknown;0.0055998880022399;-0.7375886524822695;-1.2305793623217522
Unknown;0.4640307193856123;0.1376811594202898;0.3242525510457194
High;0.0101997960040799;0.5690072639225182;1.0701178671150402
Unknown;0.4738705225895482;-0.0666666666666666;-0.2341500359041731
Control;0.2871142577148457;0.4294871794871794;0.4569946053676182
Unknown;0.4547109057818844;-0.2695035460992908;-0.3196816742462312
Unknown;0.0007199856002879;0.7907801418439716;1.222163376187327
Unknown;0.7968640627187457;0.0426065162907268;0.1109871991237313
Unknown;0.0912781744365112;0.3583959899749373;0.6595012345527301
Unknown;0.4459910801783964;0.2888888888888888;0.3777197271471333
Unknown;0.1631967360652787;-0.4042553191489361;-0.6370017000573128
Unknown;0.0340793184136317;0.3673469387755102;1.1097688046478809
Unknown;0.4415911681766364;0.3170731707317073;0.3477954835941041
High;0.0032399352012959;0.6403940886699507;1.1808244550548437
Unknown;0.2247555048899022;-0.0136054421768707;0.5452902696891652
High;0.2265554688906222;-0.3546099290780142;-0.5379038486741373
Unknown;0.0370392592148157;0.2839506172839506;0.7727997214610217
Unknown;0.0066398672026559;0.6727272727272727;1.018128431812445
Control;0.119797604047919;0.3012820512820512;0.6449767242745982
Unknown;0.0061198776024479;-0.6977777777777778;-1.3031844196228712
Unknown;0.9283414331713364;0.0571428571428571;-0.0148575638751597
Unknown;0.9249815003699926;0.1377551020408163;0.0251764056389312
Unknown;0.6788264234715305;-0.2361111111111111;-0.1944237549593837
Unknown;0.0080398392032159;0.3562091503267974;1.232623045380563
Unknown;0.0263194736105277;0.5767195767195767;0.9815850609448292
Unknown;0.3663926721465571;-0.1788617886178861;-0.4058381748823121
Unknown;0.0031199376012479;0.459552495697074;0.889037349132691
Unknown;0.2154356912861742;0.2;0.6085970565710604
High;0.0041599168016639;0.564327485380117;0.9475673982376804
Control;0.2762744745105098;0.2716049382716049;0.4730233016839605
Unknown;0.3377532449351013;0.3709273182957393;0.3887887963350817
Unknown;0.123197536049279;0.4102564102564102;0.6699109811202448
Low;0.0407191856162876;0.2482269503546099;0.7633661068482224
Unknown;0.1657966840663186;0.2266666666666666;0.6833201779503137
Unknown;0.0911581768364632;-0.5666666666666667;-0.7762020606670315
Unknown;0.9113017739645208;-0.0065359477124183;0.0069532748094895
Unknown;0.119877602447951;0.0333333333333333;0.9673019047553192
Unknown;3.999920001599968e-05;0.7764060356652949;1.4277836453262556
Control;0.0003999920001599;0.6349206349206349;1.1467959977470572
Unknown;3.999920001599968e-05;0.7119628339140535;1.2749482611748468
Low;0.1466370672586548;0.3227272727272727;0.4733149025479592
Unknown;0.0014399712005759;0.6173469387755102;1.5658152986007312
Unknown;0.253634927301454;0.2765957446808511;0.4970158607866065
Unknown;0.3960320793584128;-0.3829787234042553;-0.3677346030593646
Low;0.0003999920001599;0.7377049180327869;1.0519515281258491
Unknown;0.0127597448051038;0.6190476190476191;0.9364020369498792
Unknown;0.0055198896022079;-0.674074074074074;-1.2518209780491965
Unknown;0.3577928441431171;-0.2307692307692307;-0.403227539166278
Unknown;0.0043599128017439;-0.5;-1.169224131842641
Unknown;3.999920001599968e-05;-0.9361702127659576;-2.0744225027383623
Low;0.3861522769544609;0.2246376811594203;0.3834421996099679
Unknown;0.7779444411111778;0.0103703703703703;0.1173915014426186
Unknown;0.0082798344033119;-0.4712643678160919;-0.9385399342353276
Unknown;0.9016219675606488;-0.0755555555555555;-0.0324176266273958
Unknown;0.6897862042759145;0.1173469387755102;0.1146979962513261
Unknown;0.240235195296094;0.1646090534979424;0.4125601175825289
Unknown;3.999920001599968e-05;0.9607843137254902;2.156780489908078
Unknown;0.0113197736045279;0.6551724137931034;0.9913479139146614
Control;0.0039999200015999;0.7628205128205128;1.227375600155164
Unknown;0.1071978560428791;-0.3492063492063492;-0.6668885788661507
Unknown;0.0006799864002719;-0.7052154195011338;-1.4446232705006283
Unknown;0.0435191296174076;0.5723270440251572;0.8292755760232945
Unknown;0.3119537609247815;-0.3511111111111111;-0.4727426390200374
Unknown;0.116557668846623;0.4230769230769231;0.6864714648935688
Unknown;0.0009999800003999;0.6984126984126984;1.336191292183322
Unknown;0.0007999840003199;0.7397959183673469;1.6544525795452716
Unknown;0.0017199656006879;0.5969387755102041;1.4547409256365345
Unknown;0.0186396272074558;0.595679012345679;0.967046812488968
Control;0.0007199856002879;0.6507936507936508;1.2828621609580717
Unknown;0.0019599608007839;-0.7333333333333333;-1.4918575221319896
Unknown;0.9425411491770164;-0.0462962962962962;0.0384842733908616
Unknown;0.0114797704045919;0.4839302112029385;0.8173604888312408
Unknown;0.0004399912001759;0.7681159420289855;1.7510529344600847
Unknown;0.0417591648167036;-0.5822222222222222;-0.8604466539958033
Unknown;0.0036799264014719;-0.837037037037037;-1.6269913868776795
Unknown;0.9415411691766165;-0.0243055555555555;-0.069301350797697
Medium;0.4087118257634847;0.0709219858156028;0.3593961516152527
Medium;0.0402791944161116;0.5128205128205128;0.8302237679978407
Unknown;0.0124397512049759;0.5123456790123457;1.1428768469626125
Control;0.490990180196396;-0.1437908496732026;-0.2873875993335947
Control;3.999920001599968e-05;0.9685534591194968;1.897616786020622
Unknown;0.0890782184356312;0.3125;0.5914003969284499
Unknown;0.0166796664066718;0.5024437927663734;0.7739564331381231
Medium;0.0193196136077278;0.4847775175644028;0.932200527954125
Unknown;0.0075598488030239;0.5792207792207792;1.3107041918811482
Unknown;0.0039199216015679;0.5414634146341464;0.8712610069541544
Unknown;0.0727185456290874;0.32;0.9734080388754904
Unknown;0.994980100397992;-0.1066666666666666;-0.0052178973564554
Unknown;0.865862682746345;0.1214285714285714;0.0938113913122748
Control;0.1500369992600148;0.2807881773399014;0.5739845573650123
Unknown;0.0004399912001759;-0.822463768115942;-1.863557839582024
Unknown;0.0269994600107997;0.4528985507246377;0.8283322894533564
Unknown;0.6577068458630827;0.2179487179487179;0.2102956868782247
Unknown;0.0126397472050558;0.5520833333333334;1.4824951551586292
Unknown;0.7043059138817224;-0.0025974025974025;0.1726543711579066
Unknown;0.3319933601327973;0.24;0.4247034099010415
Unknown;0.1777564448711025;0.5850340136054422;0.6232432470827683
Unknown;0.99890002199956;-0.0158730158730158;-0.0049845604396137
Unknown;0.2984189723320158;0.365079365079365;0.6670382884149719
Control;0.0315193696126077;0.4739803094233474;0.804253799869505
Unknown;0.6019879602407952;0.0304878048780487;0.1925514522851783
Unknown;0.0107597848043039;0.8148148148148148;1.2388688436127555
Unknown;0.0355592888142237;-0.5288888888888889;-1.1572581333011729
Unknown;0.4418311633767324;0.0317164179104477;-0.2820570107587394
Unknown;0.0097998040039199;-0.6956521739130435;-1.2793642612808631
Unknown;0.0098798024039519;-0.5733333333333334;-1.404010478808009
Unknown;0.1423171536569268;0.5673758865248227;0.6693275583903068
Unknown;0.2266754664906702;0.2484276729559748;0.5309541405686343
Unknown;0.2585148297034059;0.3085106382978723;0.4582729499826172
Unknown;0.0005999880002399;-0.8174603174603174;-1.5672729018519376
Unknown;0.2319953600927981;-0.44;-0.5693209975706847
Unknown;0.746145077098458;0.1636363636363636;0.1505751097080096
Low;0.50414991700166;0.2152777777777778;0.2706343503718797
Unknown;0.2319553608927821;0.2466666666666666;0.5239564430003327
High;7.999840003199936e-05;0.8910256410256411;1.5986317151706269
Unknown;0.6351872962540749;0.0962962962962963;0.2392599976046417
Unknown;0.0523989520209595;0.4814814814814814;0.8592335912971154
Unknown;0.2155556888862222;-0.3514492753623188;-0.552318354637177
High;0.1051578968420631;0.4012345679012346;0.6960625087022658
Unknown;0.0665186696266074;-0.4379084967320261;-0.840413589994775
Unknown;0.373632527349453;0.2067901234567901;0.3865212637236411
Unknown;0.9625807483850324;0.0567375886524822;0.0353777597470691
Medium;0.2593148137037259;-0.2711111111111111;0.4624593993477974
Unknown;0.9128617427651446;0.0389610389610389;0.0671964611123967
Unknown;0.0129997400051998;0.680952380952381;0.9976840305733156
Unknown;0.6084278314433711;0.0865384615384615;0.2033199612760547
Unknown;3.999920001599968e-05;0.9115384615384616;1.856303321713849
Unknown;0.0411191776164476;0.6918238993710691;1.0380306594252755
High;0.1942361152776944;0.3386243386243386;0.5380186066708527
Unknown;0.0697586048279034;0.4411764705882353;0.8112630522109053
Unknown;0.2219955600887982;-0.2771739130434782;-0.4631963609441971
Unknown;0.2779144417111657;-0.2371794871794871;-0.460493477515654
Unknown;0.0073598528029439;0.6602564102564102;1.183511465064364
Control;0.0982380352392952;0.3532467532467532;0.6887451672097411
Unknown;0.0001599968000639;0.7614457831325301;1.3396952462294005
Unknown;0.0107597848043039;-0.7296296296296296;-1.364370448889761
High;0.4702305953880922;0.2518518518518518;0.281780531356854
Unknown;0.5269494610107798;-0.1851851851851851;-0.2732182484342244
Unknown;0.0018799624007519;0.6613756613756614;1.1119616914464008
Unknown;3.999920001599968e-05;0.7662650602409639;1.3462019817047963
Unknown;0.6666666666666666;0.5;0.4769567204597549
Unknown;0.0211595768084638;-0.4466666666666666;-1.0447134922203305
Unknown;0.0049199016019679;0.5058027079303675;0.8392280814948144
Unknown;0.6338273234535309;0.1666666666666666;0.1875675467955321
Unknown;0.8224235515289694;0.0666666666666666;0.1045253123243715
Medium;3.999920001599968e-05;0.8875878220140515;2.102793990108689
Unknown;3.999920001599968e-05;0.7532679738562091;1.4538298744421554
Medium;0.0170396592068158;0.5711111111111111;0.8356646131620228
Unknown;0.0071598568028639;0.5918367346938775;0.9954382950870154
Unknown;0.1816763664726705;-0.0136054421768707;-0.6299151808173212
Unknown;0.0149997000059998;0.3797752808988764;0.9777293667330512
Unknown;0.0001199976000479;0.875968992248062;1.8716829229195155
Unknown;0.5955080898382032;-0.0942367601246105;-0.1616399221831976
Unknown;0.986460270794584;-0.2088888888888889;-0.0135581383676406
Unknown;0.3488730225395492;0.2067901234567901;0.3331815012167065
Unknown;0.0101997960040799;-0.5396825396825397;-1.1147277182421549
Unknown;0.7656246875062499;-0.1911111111111111;-0.1453177445106131
Unknown;0.0270394592108157;-0.473922902494331;-0.9304902524666028
Unknown;0.0349993000139997;0.4844444444444444;1.026168376580526
Unknown;0.0526789464210715;0.3492063492063492;0.8743783819671608
Unknown;0.0433591328173436;0.458128078817734;0.7969985561258156
High;0.0003999920001599;0.8010204081632653;1.5532791632395488
Low;0.0383592328153436;-0.5889724310776943;-0.891394094957655
Unknown;0.3361132777344453;-0.1736111111111111;-0.4240206115855306
Control;0.0051198976020479;0.6774193548387096;1.0634997604388152
Unknown;0.0019199616007679;-0.7536231884057971;-1.4392071829832382
Unknown;0.3446331073378532;0.0349650349650349;0.3054964812779408
Unknown;0.2795031055900621;-0.3;-0.6152641761113776
Unknown;0.9527009459810803;0.0718954248366013;0.0384641105906952
Unknown;0.9366612667746644;-0.0110294117647058;0.0240159250927139
Medium;0.9303813923721526;-0.0233196159122085;0.036417036333604
Unknown;0.5910681786364272;0.0072639225181598;0.2269571545264361
Unknown;0.6143077138457231;-0.0798611111111111;-0.2099016848723913
Unknown;0.9840316205533596;0.0476190476190476;-0.1419200420357725
Unknown;0.1710365792684146;0.345679012345679;0.589799495470636
Unknown;0.0364392712145757;0.4532019704433497;0.846742733307635
Unknown;0.0004799904001919;0.7506493506493507;1.2149170674308818
High;0.0166796664066718;0.4753246753246753;0.9311584897551854
Unknown;0.7603447931041379;0.0408163265306122;0.1480389966242026
Control;0.2588748225035499;-0.1933333333333333;-0.5437277329991034
High;0.1098378032439351;0.4668367346938775;0.6876293436260349
Unknown;0.6936661266774664;-0.41;-0.1825424393435654
Low;0.2803143937121257;0.351063829787234;0.4662768885962255
Medium;0.9760204795904082;-0.0442176870748299;0.0201408112967195
Medium;0.0301193976120477;0.4642857142857143;0.8189962956542849
High;0.1035979280414391;0.4679802955665024;0.691567535519137
Unknown;0.8633827323453531;-0.088235294117647;0.0615771573624
Control;0.0187196256074878;0.5466666666666666;0.8309205662764008
High;0.9179416411671768;0.0034013605442176;-0.0287580137660438
Low;0.0013599728005439;0.6143790849673203;1.4299933332471548
Unknown;0.2596348073038539;-0.2826086956521739;-0.50043195724935
Unknown;0.6160276794464111;-0.1428571428571428;-0.1913042512030555
Unknown;0.1095978080438391;-0.3617021276595745;-0.758453261707558
Unknown;0.3785924281514369;-0.2638888888888889;-0.3822533320638968
Unknown;0.0096398072038559;0.46;0.8145629955168415
Unknown;0.2924341513169736;0.2615384615384615;0.5144722576477692
Unknown;0.3325533489330213;-0.2553191489361702;-0.4159130949766655
Unknown;0.8612227755444891;0.0476190476190476;0.0805501415188036
Unknown;0.3260334793304134;-0.2198581560283688;-0.4387499255337883
Low;0.0001599968000639;0.7424242424242424;1.4595345861357336
Unknown;3.999920001599968e-05;0.7714285714285715;1.5792700608925647
Unknown;0.0051998960020799;0.6761904761904762;1.6673972818494802
Unknown;0.0122797544049119;0.6159420289855072;1.0355530274490674
Unknown;0.1374372512549749;0.3133333333333333;0.6770101472859599
Medium;0.0345993080138397;0.3856209150326797;0.9469927019345036
Low;3.999920001599968e-05;0.89;2.1080201552820435
Unknown;0.380672386552269;-0.1666666666666666;-0.379790531236026
Unknown;0.4063518729625407;0.1666666666666666;0.2956888521842077
Control;0.0026399472010559;0.6;1.5500642530246025
Unknown;0.0141197176056478;0.6497695852534562;1.019655302331404
Unknown;0.0100797984040319;0.4253731343283582;0.7911438445208698
Unknown;0.7340253194936102;0.1259259259259259;0.1623120945743517
Unknown;0.5898682026359473;0.2444444444444444;0.2621387248885317
Control;0.0934781304373912;0.3097826086956521;0.6282609319435212
Unknown;0.0662386752264954;0.4696969696969697;0.6956356221997486
Unknown;0.5095898082038359;-0.2435897435897435;-0.3046811215051705
Unknown;0.4848303033939321;-0.0577777777777777;-0.3190100502273861
Unknown;0.0741985160296794;0.4113475177304964;0.8048242969087559
Unknown;0.6019879602407952;-0.0066666666666666;-0.235569883906827
Control;0.0005199896002079;0.8104575163398693;1.4059490717645478
Unknown;0.4404711905761885;0.282051282051282;0.3338495907031331
Unknown;0.7130657386852263;-0.2012048192771084;-0.128052762300975
Control;0.0869982600347993;0.7111111111111111;0.780006687782916
Unknown;0.4598308033839323;0.1377551020408163;0.2955950410742304
Unknown;0.7055858882822343;-0.3038961038961039;-0.1296773983125602
Unknown;0.9081818363632728;-0.1439393939393939;-0.0560369934525645
Unknown;0.1019179616407671;-0.3829787234042553;-0.7066035705469659
High;0.1261174776504469;0.4135338345864661;0.5701744307160111
Unknown;0.0119997600047999;-0.7124183006535948;-1.2067969158426848
High;0.8612227755444891;-0.1063829787234042;-0.0518257738740204
Unknown;0.0553188936221275;0.5035460992907801;0.8366547973156441
Medium;0.2659946801063979;0.3125;0.4906244547548335
Medium;0.2771144577108458;0.2091836734693877;0.4355205192976881
Unknown;0.0535189296214075;0.0069444444444444;0.9811297040255338
Unknown;0.0383592328153436;0.4375;0.9760748214205112
Unknown;0.0351592968140637;0.4833333333333333;0.8407540718371848
Low;0.0242395152096958;0.8044444444444444;1.1459094210755325
Unknown;0.8084638307233856;-0.0283687943262411;0.0950573381004633
