Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.632947341053179;0.247191011235955;0.1908088330510011
Unknown;0.3512729745405092;0.2170542635658914;0.4017205094445641
Unknown;0.2022759544809103;-0.3317757009345794;-0.4987592661242452
Unknown;0.637507249855003;-0.2533333333333333;-0.1046752950705796
Unknown;0.8832223355532889;-0.0216049382716049;0.0688990888274974
Unknown;0.0301993960120797;-0.5343915343915344;-1.28660865020816
Unknown;0.9125817483650328;-0.0311111111111111;-0.0049247701377604
Unknown;0.7172256554868902;-0.0249433106575963;0.1889050320941983
Unknown;0.6963460730785385;0.2177777777777777;0.2100273557321195
Unknown;0.2769144617107658;-0.0476190476190476;-0.4560615019311864
Unknown;0.5899882002359953;0.1773399014778325;0.2226880395438563
High;0.6926661466770665;0.1632653061224489;0.0356528381600444
Low;0.1636367272654547;0.3132832080200501;0.5077066289121823
Unknown;0.4403111937761245;0.1319444444444444;-0.3227194653547154
Control;0.0003999920001599;0.7327188940092166;0.9992239477803134
Unknown;0.0087198256034879;0.6594202898550725;0.7620629181984041
Unknown;0.240555188896222;0.1631701631701631;0.3739498056372771
Unknown;0.0229625447016751;-0.6;-1.5920417968241658
Unknown;0.0359992800143997;-0.1699346405228758;-1.236067434041584
Unknown;0.5572688546229075;0.1176470588235294;0.253615330897654
Medium;0.1497170056598868;0.2373113854595336;0.4499407033989343
Unknown;0.5508289834203316;0.3075060532687651;0.2788729322999211
Unknown;0.3615527689446211;0.0138888888888888;-0.3990152760938468
Unknown;0.6755731225296443;-0.0476190476190476;-0.2091211203520225
Unknown;0.5992680146397072;0.4135802469135802;0.2059303412229537
Unknown;0.4371512569748605;-0.1133004926108374;-0.3018777308647206
Unknown;0.118157636847263;0.3454545454545454;0.3867175499394413
High;0.5087898242035159;0.412987012987013;0.3024013162062383
Unknown;0.5462690746185076;0.0544217687074829;0.3013650600011631
Control;0.0368392632147357;0.4133333333333333;0.7866470508442254
High;0.1567968640627187;-0.3571428571428571;-0.5731512583964445
Unknown;0.1051178976420471;-0.6666666666666666;-0.9983876722312204
Low;0.0561988760224795;0.4468085106382978;0.7989141017625508
Medium;0.244835103297934;0.2585034013605442;0.4983066423434452
Medium;0.5305493890122197;0.2346938775510204;0.2591835638558071
High;0.7325853482930341;0.0935960591133004;-0.1221522585235412
Unknown;0.3366732665346693;-0.3464052287581699;-0.4192074866212408
Control;0.2148757024859502;0.1955555555555555;-0.5007822829869286
High;0.0318393632127357;0.5306122448979592;0.801277241694259
Low;0.2185956280874382;0.3333333333333333;0.488934644228326
Unknown;0.0515589688206235;-0.2753623188405797;-0.959594950060275
Unknown;0.1376772464550709;0.3418367346938775;0.457147816932379
Unknown;0.8988220235595288;0.2482269503546099;0.0271512454056164
Unknown;0.4588308233835323;-0.3055555555555556;-0.3106722095892612
Unknown;0.4901501969960601;-0.1952941176470588;-0.2285084403264502
Unknown;0.2796344073118537;0.4769230769230769;0.518622172082975
Unknown;0.0166396672066558;0.624113475177305;0.6185229419290516
Unknown;0.7229055418891622;0.0211640211640211;0.2293442643086346
Unknown;0.2203955920881582;-0.2198581560283688;-0.5499604382375493
Low;0.3262334753304934;0.5643939393939394;-0.2392977338513455
Unknown;0.0004399912001759;0.8025974025974026;0.8105324941364094
Unknown;0.0249995000099998;0.5619047619047619;0.6329265790661743
Unknown;0.3598328033439331;0.2536231884057971;0.4126582026469231
Unknown;0.0467590648187036;0.4066666666666667;0.7575207838256052
Medium;0.0208395832083358;0.477124183006536;1.0621686655082387
Low;0.0588388232235355;0.5133333333333333;0.543326971445056
Unknown;0.7081858362832744;0.1231884057971014;0.216964518467445
Unknown;0.2315953680926381;0.2857142857142857;0.4719505717801774
Control;0.0190396192076158;-0.5555555555555556;-1.0891900959828758
Unknown;0.0138797224055518;0.5576036866359447;0.8842032100703814
Unknown;0.0447591048179036;0.3694029850746269;0.675563243707627
Unknown;0.8446631067378653;-0.1259259259259259;0.1336945048368849
Unknown;0.8108637827243456;-0.1111111111111111;-0.04274014605448
Control;0.2071158576828463;0.2083333333333333;-0.590523805856935
Unknown;0.2238755224895502;0.2159090909090909;0.4487817351481795
Unknown;0.243635127297454;0.2756410256410256;0.4911615776125174
Unknown;0.1765964680706385;0.04;-0.8952626582618813
Unknown;0.2768744625107497;-0.0921985815602836;-0.4887799270410795
Unknown;0.490030199396012;0.2533333333333333;0.3062577605151981
Control;0.2300353992920141;0.2875816993464052;-0.5156964514063337
Unknown;0.2757144857102858;-0.2243589743589743;-0.5195710054998016
Unknown;0.1296374072518549;0.363855421686747;0.2732082830150856
Control;0.0411191776164476;0.5555555555555556;0.4626581440947421
Unknown;0.0173996520069598;0.5204081632653061;0.9109962428419128
Unknown;0.6467870642587148;-0.0441558441558441;0.272183354068397
Unknown;0.8215835683286334;0.3181818181818182;0.1677415040089681
Unknown;0.0296794064118717;0.5106382978723404;0.878798048657132
High;0.3063138737225255;0.3233082706766917;0.4122540504723397
Unknown;0.5665886682266355;-0.3464052287581699;-0.0942213681639462
High;0.3149537009259814;0.2765957446808511;0.4356693223477839
Unknown;0.7914641707165857;-0.0709219858156028;0.1106644390925911
Medium;0.74382512349753;0.1180555555555555;0.1384746023645743
Medium;0.2105557888842223;-0.1224489795918367;-0.5196680664179918
Unknown;0.0758784824303513;-0.2916666666666667;-1.0695724683188277
Unknown;0.4565908681826363;0.2708333333333333;0.3344875204851743
Unknown;0.2170356592868142;0.0047619047619047;-0.5939229040064787
Low;0.9205015899682006;0.1111111111111111;0.1516976842813191
Unknown;0.5077498450030999;0.0992907801418439;-0.2591219619989784
Control;0.1041579168416631;0.3915343915343915;0.6289988957771704
Unknown;0.9235415291694166;0.1275510204081632;0.0202810895266052
Unknown;0.1109177816443671;0.3550724637681159;0.5350373338405412
Unknown;0.241035179296414;0.562962962962963;-0.5959998401519436
Unknown;0.252954940901182;0.3076923076923077;0.4772439332361471
Low;0.3962320753584928;0.2275641025641025;0.3221028805680709
Unknown;0.8536229275414492;-0.1703703703703703;0.0683109772639034
Medium;0.0274794504109917;0.5037593984962406;0.3841409019820965
Unknown;0.986820263594728;-0.0314465408805031;0.046554806605612
Unknown;0.1679166416671666;-0.1739130434782608;-0.7314687152696615
Unknown;0.2748745025099498;0.2681159420289855;0.448047826421944
Unknown;0.6933061338773224;0.0625;0.1878446049235448
Unknown;0.4779104417911641;-0.3985507246376811;-0.0231124509658444
Unknown;0.4174716505669886;-0.3809523809523809;-0.3065444644005071
Unknown;0.0517189656206875;0.5144927536231884;0.7320710454832906
Medium;0.5407091858162837;0.0321969696969696;-0.188088447196197
Control;0.0122797544049119;-0.1896103896103896;-1.515153583852377
Control;0.239035219295614;0.2592592592592592;0.4166859785562217
Unknown;3.999920001599968e-05;0.9166666666666666;1.811949376616209
Unknown;0.2065958680826383;-0.0466666666666666;-0.5887228170349647
Medium;0.0034399312013759;0.63718820861678;0.4641337918231433
Unknown;0.6434271314573708;0.1985815602836879;0.2086580654670173
Unknown;0.0101997960040799;0.6326530612244898;0.5079488027847878
Unknown;0.3073138537229255;0.1156462585034013;-0.5231947723416172
High;0.3109537809243815;0.4761904761904761;-0.3092751669764156
Unknown;0.1047979040419191;-0.2777777777777778;-0.8151337085858944
Unknown;0.1518369632607348;0.3263888888888889;0.4873065539431764
Unknown;0.0007999840003199;0.7040816326530612;1.041095129004529
Unknown;0.0770384592308153;-0.2789115646258503;-0.8829330620220719
Unknown;0.7101857962840743;-0.0691823899371069;0.2374542421758523
Unknown;0.0160796784064318;0.5925925925925926;0.630227537811426
Unknown;3.999920001599968e-05;0.9344262295081968;1.4383464618106383
Unknown;0.6339873202535949;0.0522875816993464;-0.1773826720538197
Unknown;0.1897562048759024;0.3155555555555555;0.5779609958681119
Unknown;0.0248395032099358;0.5359477124183006;0.4593341368729044
Unknown;0.3616727665446691;0.2444444444444444;0.4262156459143245
Unknown;0.9013819723605528;0.1521739130434782;-0.0237791601963217
High;0.0700385992280154;-0.2578616352201258;-1.087264021183189
Unknown;0.0093998120037599;-0.3990147783251231;-1.3407934013388814
Unknown;0.0002799944001119;0.8226950354609929;1.1215726595881188
High;0.2586348273034539;-0.4652777777777778;-0.5070287643617376
Unknown;0.7983840323193536;-0.0680272108843537;-0.0449104076127245
Unknown;0.0013999720005599;0.7193877551020408;0.657771580052235
Unknown;0.6338273234535309;0.1164021164021164;-0.1669355665267375
Unknown;0.1070778584428311;0.4684684684684684;0.4460314962613151
Unknown;0.4613107737845243;0.1698113207547169;0.3354139394175662
Unknown;0.4811103777924441;-0.2645502645502645;-0.2734877268605075
Unknown;0.25227495450091;-0.4755555555555555;-0.5702005336639056
Unknown;0.2111157776844463;0.1134751773049645;-1.1530395087223606
Unknown;0.4601907961840763;-0.1914893617021276;-0.2516041886239814
Control;0.1662366752664946;-0.0212765957446808;-1.1631465861880117
Unknown;0.6393872122557549;0.12;0.2973569126255681
Unknown;0.750344993100138;-0.0333333333333333;0.0200216589776724
Unknown;0.0039599208015839;-0.5333333333333333;-1.708808353905081
Unknown;0.630747385052299;-0.1;-0.1052602768044254
Unknown;0.2204755904881902;-0.6086956521739131;-0.6831047634641436
Unknown;0.8892222155556889;0.1016666666666666;0.0258733958512653
Unknown;0.0119197616047679;0.582010582010582;0.8204083895423818
Unknown;0.123637527249455;-0.3115942028985507;-0.7147360611791543
Low;0.0138397232055358;0.6258503401360545;0.9612246679451716
Unknown;0.0571188576228475;0.4818181818181818;0.5988183119930716
Unknown;0.999580008399832;-0.0576441102756892;0.0532221536845569
Unknown;0.0107197856042879;0.5324675324675324;0.7897016964687096
Unknown;0.748585028299434;-0.0115384615384615;-0.0516239023925319
Unknown;0.1502769944601108;-0.3475177304964539;-0.6840856389672554
Unknown;0.2027959440811183;0.4030612244897959;0.4724407890312049
High;0.5775484490310194;0.2244897959183673;0.224243089297331
Unknown;0.0408391832163356;-0.3866666666666666;-1.2285564049216442
Control;0.0007599848003039;0.7925925925925926;0.8082034105109819
Unknown;0.1833563328733425;0.237037037037037;0.5428999575618485
Low;0.0006399872002559;0.7869249394673123;0.9986021476889962
Unknown;0.0036399272014559;0.7422222222222222;0.6334018342342758
Unknown;0.5131897362052759;0.1514084507042253;0.2725415769252796
Unknown;0.0737585248295034;-0.4829931972789115;-0.8454562580718789
Unknown;0.1756764864702706;0.3475177304964539;0.4893659900698306
Unknown;0.5341893162136757;-0.099273607748184;-0.1112355272878375
Unknown;0.9727805443891122;0.0230414746543778;0.0678320687338555
Control;0.1465970680586388;-0.0317460317460317;-0.693399369096954
Unknown;0.0048799024019519;-0.5204081632653061;-1.3365543387301506
Unknown;0.2912341753164936;-0.0141843971631205;-0.4895897627517471
Unknown;0.1306373872522549;0.3688888888888889;0.651701560177575
Unknown;0.1851562968740625;0.2830188679245283;0.4093342318902406
Unknown;0.9053018939621208;0.1882086167800453;0.0832935895976243
Control;0.0035999280014399;0.627906976744186;0.9296666381243728
Unknown;0.6679466410671786;0.1333333333333333;0.2329607482339672
Unknown;0.0255194896102077;0.5617283950617284;0.7163951348134527
Low;0.5271094578108437;0.1259259259259259;0.2847095963101492
Unknown;0.0089198216035679;0.4941860465116279;0.6013409333439146
Unknown;0.1084378312433751;0.4133333333333333;0.5474462054068164
Unknown;0.0735585288294234;0.5;0.6016718103113221
Unknown;0.0161996760064798;0.5073891625615764;0.5182172974199959
Unknown;0.0270394592108157;0.5377777777777778;0.7034380768739215
Low;0.119757604847903;-0.0212765957446808;-1.0129214239180162
Unknown;0.5443491130177397;0.0849673202614379;0.2539382949016939
Unknown;0.3188336233275334;0.3431438127090301;0.2987729283844732
Unknown;0.0028399432011359;0.6607142857142857;0.6153352233694283
Unknown;0.1055178896422071;0.3647798742138364;0.6608207965718733
Low;0.7981440371192576;0.1560283687943262;0.1226400228784271
Unknown;0.0013999720005599;0.7377049180327869;0.5711844893029863
Unknown;0.9563808723825524;-0.0066666666666666;0.0110348229906594
Unknown;0.0017199656006879;0.6049382716049383;0.7724729703978231
Unknown;0.0318793624127517;0.5822222222222222;0.8827115902889686
Unknown;0.0037999240015199;0.6402116402116402;0.6936036639636165
Unknown;0.5365492690146197;0.0828282828282828;-0.1322859855537336
Unknown;0.3057538849223015;-0.3777777777777777;-0.5092501533174784
Control;0.0002799944001119;0.7530864197530864;1.145717295434596
Unknown;0.1526369472610547;-0.5064102564102564;-0.6539682562839294
Unknown;0.0508789824203515;0.5266666666666666;0.6787390141948958
Unknown;0.0453990920181596;0.4836601307189542;0.8284013758272651
Unknown;0.503189936201276;0.1768707482993197;0.310133223679541
Control;3.999920001599968e-05;-0.916256157635468;-2.2760117666700577
Unknown;0.0007599848003039;0.6721311475409836;0.9457831818111072
Unknown;0.6743865122697547;-0.1645569620253164;-0.1062418801722498
Unknown;0.7396652066958661;0.0340136054421768;-0.0550084678644976
Unknown;0.2833143337133257;0.2679738562091503;0.4101298566686976
Unknown;0.0656386872262554;0.412987012987013;0.686657937204032
Low;0.4000319993600128;0.4640522875816993;0.3716172417212144
Unknown;0.4323113537729245;0.2483660130718954;0.3498706361805914
Unknown;0.3613527729445411;0.2698412698412698;0.3713988183529712
Unknown;0.9621807563848724;-0.141025641025641;0.0992846085102658
Unknown;0.1388372232555348;0.3472222222222222;0.5114129829546993
Unknown;0.5253494930101398;-0.270440251572327;-0.2666989822137369
Unknown;0.0005599888002239;0.7052238805970149;0.594182770208427
Unknown;0.2978740425191496;0.4513888888888889;0.4444085677400822
Low;0.1494770104597908;-0.1564356435643564;-0.5014353379580454
Unknown;0.5381092378152437;0.4552238805970149;0.253247497355678
Unknown;0.0099598008039839;0.6226415094339622;0.6930116801253107
Unknown;0.246995060098798;0.4057971014492754;-0.4943419932412586
Low;0.743305133897322;0.0680272108843537;-0.0352961525807047
Unknown;0.1552768944621107;0.28;0.5716515084828818
Unknown;0.3603127937441251;0.2152777777777778;0.2520432270613965
Unknown;0.5574688506229876;0.0222222222222222;0.3276283695369301
Unknown;0.627587448251035;0.0175438596491228;0.2506031516147575
Unknown;0.0246395072098558;-0.6231884057971014;-1.2829090493587918
Unknown;0.1435171296574068;0.3955555555555555;0.4604406745510285
Unknown;0.0069198616027679;-0.4285714285714285;-1.187672021199566
Unknown;0.3911921761564769;-0.0638297872340425;-0.2258292382836446
Unknown;0.4739505209895802;-0.3925925925925926;-0.2567544017951519
Unknown;0.4047519049619008;0.2;0.375341107298928
Unknown;0.0965980680386392;0.6;0.4270184332709205
Unknown;0.0009999800003999;0.7430555555555556;0.9760962448923098
Unknown;0.0004399912001759;0.7948717948717948;0.8631868883208231
Unknown;0.0005999880002399;0.7484276729559748;1.3940094209161131
High;0.0004799904001919;0.7331081081081081;1.2844143530062042
Unknown;0.0755584888302234;0.427536231884058;0.5312192838263813
Unknown;0.4803103937921241;0.1798941798941798;0.3339633762649361
Unknown;0.0005199896002079;0.7222222222222222;1.189438069681241
Unknown;0.24427511449771;-0.2486772486772486;-0.504929064442812
Unknown;0.0001999960000799;0.8253968253968254;1.2220779845960172
Unknown;0.0953980920381592;-0.130718954248366;-0.8681180743849274
Unknown;0.2097158056838863;0.5850340136054422;0.5131552395125288
Unknown;0.0002799944001119;0.8461538461538461;0.725970666034715
Unknown;0.4298714025719485;0.3405797101449275;-0.3619056758706399
Unknown;0.3623127537449251;0.1304347826086956;-0.4042288715672831
Unknown;0.114677706445871;0.437037037037037;0.6631893452964264
Control;0.0471190576188476;-0.3775510204081632;-1.2184897088012516
Unknown;0.2189556208875822;-0.5144927536231884;-0.5682498627649897
Unknown;0.0051598968020639;-0.427536231884058;-1.6400158799081055
Unknown;0.9221815563688728;-0.0634146341463414;0.1370374680615648
Unknown;0.2568348633027339;-0.2777777777777778;-0.5105128542846159
Unknown;0.7742245155096898;0.3120567375886525;-0.0391033234072064
Unknown;0.0572788544229115;-0.26;-0.9950644858989878
Unknown;0.2140757184856302;0.2978723404255319;0.5339663988140698
Unknown;0.1408371832563348;0.3550724637681159;0.6214461943355073
Unknown;0.0498390032199356;-0.25;-1.212115436327369
Unknown;0.7836643267134658;-0.148051948051948;0.0662442699761306
Unknown;0.0058798824023519;-0.3675213675213675;-1.300512357294173
Unknown;0.123237535249295;0.0476190476190476;-0.8230546186429168
Unknown;0.3090338193236135;0.2391304347826087;0.4410374333280461
Unknown;0.6672266554668906;-0.228395061728395;-0.1589732991044659
Unknown;0.4869902601947961;-0.0876404494382022;-0.1799661411831433
Unknown;0.8421431571368573;0.036075036075036;0.1193152686250717
